1.000000000000000000e+00	8.082963526811635848e-04
2.000000000000000000e+00	5.445402943051191186e-03
3.000000000000000000e+00	1.313385201405570246e-02
4.000000000000000000e+00	2.261527372933824082e-02
5.000000000000000000e+00	3.279003764942611809e-02
6.000000000000000000e+00	4.272165881058249959e-02
7.000000000000000000e+00	5.164379039738985905e-02
8.000000000000000000e+00	5.897017754296375591e-02
9.000000000000000000e+00	6.430470687410079489e-02
1.000000000000000000e+01	6.744686776840962128e-02
1.100000000000000000e+01	6.838771306660941518e-02
1.200000000000000000e+01	6.729281301961896611e-02
1.300000000000000000e+01	6.447139915606774074e-02
1.400000000000000000e+01	6.033410867591831872e-02
1.500000000000000000e+01	5.534444260442411556e-02
