1.000000000000000000e+00	7.996970083497296914e-04
2.000000000000000000e+00	5.369665635343200821e-03
3.000000000000000000e+00	1.299274089919943281e-02
4.000000000000000000e+00	2.257866768368681221e-02
5.000000000000000000e+00	3.320119955761679370e-02
6.000000000000000000e+00	4.407710695162367354e-02
7.000000000000000000e+00	5.455206762036271528e-02
8.000000000000000000e+00	6.409298539013856544e-02
9.000000000000000000e+00	7.228519043805387012e-02
1.000000000000000000e+01	7.883229937325793302e-02
1.100000000000000000e+01	8.355619940406100454e-02
1.200000000000000000e+01	8.639469470284116825e-02
1.300000000000000000e+01	8.739484175137256228e-02
1.400000000000000000e+01	8.670086305807325755e-02
1.500000000000000000e+01	8.453662325319993842e-02
